0,1,2,3,4,5,6,7,8
1.486730575478757,0.1560855409559877,2.312617765178271,0.6250315713972864,0.83456910768827,-0.6947441581700431,0.35569471913193357,-0.41346959209297574,-2.430714627980358
-1.1102135145429828,-1.5394115851386,-1.7117861692616716,-0.08160457242672747,0.16672834885490803,0.7356977746499627,0.08675188332655863,0.26379813685119274,-0.13651741215295313
3.057492860471099,-0.40120753259906733,0.05505810351664232,0.2246617952142592,1.075093475746673,0.4330934945652074,-1.67195672725421,-0.5820736637354459,-1.1345756759546868
2.1162006129338264,-1.5389326138584691,0.5464059260842075,1.828503273605413,1.1142107297869497,-0.6178640121465497,-1.2533593587380132,0.6300410683823052,-0.7296548444034978
-0.9118031111337341,-0.6011533140890578,-1.113159440401708,1.5629908484195258,-0.0013036632387176423,0.7548692673637931,-0.045603814149047496,-0.28511304225226297,-0.016188554768643813
1.582671596791817,0.972785882565708,-1.2916301530790955,-2.185851050614149,-0.6805393561978959,-0.2866817017435762,-0.2343101577820404,2.0010253562503415,1.3709996244525715
0.32205824986455067,0.4631184186636799,-1.716581452074369,-0.860981959540041,1.2799860864226924,-0.3047372830408607,-1.5832462246727477,0.7550363570970513,0.9612476096431984
-0.6017311358420437,2.1098193929370748,0.543053376818124,-0.13342690584805844,0.5985129714789218,1.013375780940003,-0.2985774899787972,-0.21750708402225982,-0.5789729932168087
0.8128017984460654,0.16776752998196767,0.547017537472593,0.24940666724780575,-1.0005637903429359,-0.3363607160708976,-1.4513469097455265,-1.368897465129903,1.127106445591956
0.7513429466269678,-0.12727258469273964,-1.1925827362221706,0.5725269862583876,-0.729934720249405,-0.44977840124001606,0.5956558839157972,-1.5713501513895463,-0.03481098877750416
1.0112719464331414,2.013350155420967,-0.5852409289555708,1.5852802495852263,0.5750912895249328,-0.5340197692530992,1.0146855609417436,0.8114993683503817,-0.020238039894330782
0.22838150890929512,-1.565456607670163,1.81061775485268,-0.2451449099646893,-0.7146005883310906,1.912548718490145,0.8704331270707182,-0.777457052360013,0.19861279323786576
-0.4751822170523847,0.32789012951431956,-1.7040789264056688,0.47851730985706603,-0.4324747075450146,-0.18621827846909467,-0.00014291046533864292,-0.42422443056694303,-0.41662003208241555
-1.3403435919584517,1.305048424515562,0.8655101898218676,0.16753249431493242,1.7658355720992738,0.0601239542124934,-0.5631243717504077,0.6362983191292166,-1.3659702906125724
1.2755827879512858,-1.505607991207167,-0.47194503908005686,-0.017449336156575696,-1.8772149591334948,0.12204825989689372,-0.37459607994865446,2.383035231723967,0.588091122387772
2.134660059093162,0.9706501648593512,-0.2049214312514734,0.7997041141335993,-0.4545850720310215,3.6493004446779436,0.2683144426361196,-0.06415391543972482,-1.0428847735088744
-0.6369612456272191,-1.392512757364948,1.1718452807468582,-1.301899262842436,-0.6026021246147996,-0.044270094941647554,1.3843272512775457,-0.07776711716185811,0.9141667374900918
1.3240366214614552,0.0021638082823413948,-0.5989970812002655,0.0991683956297338,-0.5579696577462399,1.7451976348186438,0.006006485690844095,-0.4165780583238635,-1.6817615046862262
0.7785507373363773,2.1942441706290743,0.04893391209385816,0.664184700508258,-1.648091921075445,0.14351671825916854,0.3945003096882498,-1.7919920939432643,0.10576354023288739
-0.8749758799576872,-0.4732060588032622,0.6874728242765128,-0.19125172924458175,-1.522829246433985,-0.20410404718336478,0.6319531007853273,-0.591799811120787,0.20479482885819375
0.5082366638682771,1.2848748859711707,1.047648586443581,0.1674450658717055,-1.3782113460067127,0.13613656812495512,1.588189575569765,0.17200380618645603,1.086929330854486
1.7704365202292534,-0.16352990858516828,-0.62023408808396,0.14001030256364572,1.3501558944877152,-0.7185846011528396,1.2097334151444885,-1.0568050440506547,0.08883233790324226
0.14112099530069025,0.28192504789865097,-0.8068121531841849,0.952064098722126,1.0101989282841917,-0.07663014197304314,0.130768873101935,1.0747398061473747,-1.3952968551282265
-0.8329156271791074,0.6240671221667755,0.5174675258671547,-0.7572653730672314,-2.0755600503651044,-0.1741976793299718,0.8367778545127229,0.45623418379028013,0.1488129911435866
1.902370784195662,-2.8577542356274375,1.1846642559553422,1.3408914670132968,0.19051807633773554,-1.0271531487935008,1.7312520946550423,0.40099495104156424,-1.1289355181324499
-0.7366275230595638,0.49868051072177727,-1.5368191950930443,0.6612183953446431,0.13648284697350965,-0.1930344115465813,-0.13014262935968426,-0.44711815788980014,-0.34004229913365314
-0.22565607470033514,-0.9319600136656123,-1.2340552714490092,-0.2778648227840567,-1.106458785285143,-0.2956949987314162,0.8672025176660422,0.2943671628842854,-0.004664331706027412
0.8339059076805346,0.5246016842933952,-0.034401378072090386,0.14793984255652023,1.89056691347331,1.7026898537828936,1.1034720664807,0.9353994021843341,0.5721630719799834
0.6689877385446952,0.12162478471707198,-0.3650665668132634,-0.20007399356088632,1.0195502214225554,-1.247134358887325,1.5404083170861271,1.0926061358675678,0.16065693536297188
2.2509414904509133,-0.9244776018631732,3.4829705334254624,-0.7021337108511159,0.8940165857067212,-0.6611732891877425,-0.6192303639906793,1.018975046311711,-0.8757581490959246
-0.6064040199069415,-0.5661315650041006,1.181892987686527,0.8641184201323319,0.07583586472049673,-1.0342530176598013,1.347373570092027,-0.19968867209479096,1.1722456900411584
1.2864530596734447,0.9727914230585518,-1.2537032024650903,0.7996952802548336,1.0271498185187748,-0.5844770803065307,0.7799314453558085,-1.66568035077806,0.53154863691622
-1.3346731196355262,1.1668267588809604,0.9714787971885925,0.9598445293126735,1.4162571366417382,0.13950022397701295,-0.5258634108964362,0.7085408710337489,-1.3017115957607288
0.7302236339615347,-1.1139032974382421,-1.0919184488351348,-1.5443696921413468,-0.9896092580164209,-0.6873925371943628,-0.3384058453909056,1.9219281898022123,1.2503545612848324
1.3301209867817463,1.6473210044730244,2.122201591828147,-0.5748694619499592,1.6379252696791553,-0.7136633057958764,-1.6758922095608373,0.5530392299044107,-0.7967435488622923
-0.41426578563085814,-0.06484561010888604,0.37743557177237547,-0.9753375103062838,1.6541982761812133,-0.3669467625059186,0.29934889258011893,-2.132029245136371,0.5696754798293714
0.07149364889966309,1.896034474310707,0.825217589684676,-1.4235350875308423,0.6657004215722406,-0.26587327276454276,1.1515872631101909,-0.28245582549165543,0.9733265254566378
1.0947132249219091,-0.6856517002362188,-0.28452524117951,-0.2998131513292195,2.061789799119363,0.5608844264597027,0.7311846790686408,-1.2055146153783167,0.07242428157092867
1.0804656539223423,2.2401464495520655,1.1043937396098311,1.4982159671129474,-0.17570168470166592,-0.14191983420321683,0.7060092701261548,-1.0989278438675583,0.054781790901159526
-0.2609958465871336,1.837561976261636,-1.9394501293622277,-1.1917348518218107,1.6151006279732336,0.17437485440089692,0.19181199380767802,0.33393643772768206,0.052342835956503735
2.6457685803395923,-2.840120697040295,0.32703496268058757,-0.04978043502388934,-0.2937339918964451,0.18790237074459878,-0.0949477284674098,1.070331594286341,0.4544908590702932
-1.0347174248503075,-1.5275830282142175,1.2956120769811215,1.664285099008467,0.6531186491903365,-0.6617699126205011,-0.0635627970774572,-1.7425123287565911,-0.3714156037684406
-0.6159062133695886,1.042083910569195,0.4519636220087165,-0.5626371112676518,0.9215723623496048,0.36895973810033106,0.253864828194319,-1.0913008212422013,0.5361287982356222
-1.1434914623725156,0.1581687270178802,0.6168663686105896,-0.6958884841994202,1.3566586724140204,-0.5561859215090538,-1.9507459242206104,-0.05556272424081645,1.1813746856646208
-1.9361894653116698,1.498987233380065,0.213667440163997,-1.249260765934092,0.09886648608315304,0.3860385140319731,-0.5541104313027614,-0.5642391712514391,-0.36680513561174355
-1.442925218794325,-1.369741352289767,-1.4789533545077878,0.19377529648847905,1.0788052720179162,0.06681493879406812,0.09978458530138261,0.31450171776874997,0.04486638298144888
0.10997426895619,1.5225556945390013,-1.4262287385519339,0.7689482241098101,0.5275564120099071,1.9529511492879914,0.374118197071087,0.7054532059425576,0.4908912212188678
0.8725598726157453,2.2122947879377426,0.7335894861681278,1.3917002678038815,-0.672591674736326,-0.38340382707336784,0.3348922299874435,-1.4300905979605432,-0.4251463309218265
-0.26897714844926696,2.626371065796752,0.3264773051186239,1.3303476229956335,0.06309487902401244,-1.4193084361446622,-1.8339411732754758,0.09250536941181044,1.0584030551760337
2.576477985942521,1.8978491433054434,1.4727440791011308,1.137464233557667,0.5037859843658135,-0.6278505766115268,-1.8038695740159552,-0.7125824411715004,-0.9956087347962044
-0.549726773586348,-0.7878220591820947,-2.509311339308985,-0.0670536873693475,-0.4139337116962201,0.3611552732577393,-0.10748807126344645,-0.18174488574478004,-0.5446675073154026
-1.630464769536333,-1.5862514825021152,-1.4078155620607455,1.2830455259649514,1.0140877902507346,-0.6401166630150413,0.13628389929922438,0.3242723467444721,0.09010509063993367
-1.0058917702534074,-0.7916679309243191,-1.9726806219147364,1.0658492717072714,-0.5462188520403417,-0.057451771848856234,-0.04340751114150837,0.14848229354998121,-0.40481896728869976
-1.0728750149282378,0.025661970089762617,0.5102032116068284,-2.6734786790330767,-1.0284873321458048,0.26167703587618557,0.7666487019790625,0.3307488599805244,0.17337349461283932
1.1690294861083077,-2.807924352248687,-0.0011078034857986618,0.7832536614534201,-1.2481533245653704,-0.7743208029158297,0.9467211847413413,-0.6020091545029965,-1.404872009614794
-1.4929739206573103,-1.110079702967262,0.8879888936788211,-0.968195216529908,-0.7604479686190041,-0.14448959557583702,-2.116815988355265,1.187538666168107,-0.19079552841182396
3.683300107035489,-0.7242252961075407,1.0828569472187797,-0.4589173131429691,0.2949375697278925,-0.5827899455521345,-0.03303679629565605,0.9468611461608473,-0.252227762666077
0.8483210983085665,0.4809602986370472,0.36215537137469295,-1.4744589206532517,-0.18894539274086358,-0.3046329219532198,-1.5117409252792713,-1.4980545240720335,1.0505670798170754
0.2722667156491433,-0.9668256544533549,-1.2695244328425581,-0.31428424954198947,-0.8118592346405021,0.15538177188601396,0.6784064243115031,-0.7343950907321553,-0.015967444213353076
0.010387885360380739,-2.2953237891875586,-1.1344549387160474,0.16414100448567745,-1.811233271073529,-0.27335217486678975,-1.4064292971862729,0.4387343737349606,0.523058498870434
0.8175557900777948,-1.0262125036515346,1.966533841983946,0.3450182048358474,-1.1622769358877498,-0.5158845454748191,0.4818363862573066,-0.5151605852086849,-2.067127116455384
0.9368283523317187,-2.5689547696433293,-0.8438891312043371,1.1542991944020968,-0.5566882562420944,-0.3306260307463218,-1.6387760466014047,-0.4800110602910789,-0.0016274000673166128
0.5071965338209693,2.5951129962810544,1.8169261972952626,0.31855460550581316,0.2649435197479257,-0.8966254409995476,1.4429896730802598,0.6103282229898583,0.5122706967580754
-1.5059969299098712,-1.5371314208331137,-1.435813033047978,0.8890171174471849,0.7139395739488761,-0.10239186484081052,0.10687853254311075,0.3439024136178061,0.026862995372130983
0.576940452167139,2.3923579517084543,0.6724808106626612,-0.5944507911480076,-1.8273911793157607,-0.0825144019621214,0.5573036294731246,-0.2352772280600231,-0.7424361147316964
-0.5787272760083527,1.3030634383638664,-1.7802901943804619,1.7472317871321734,0.5599639622527806,-1.0366715323772135,0.2477081762934067,0.4196999042425188,0.0349067846836917
-1.0912850996327492,-0.19943384116027107,1.2171978454921193,-0.11221823703794678,-0.5755757611975841,0.2782426988311422,0.4203710533070196,0.5106434165442124,-0.3820405891564152
0.40563062709697223,1.4303890201401088,-1.7841977203604047,-0.3811455303696902,0.2547079916242809,1.0360095930952993,0.2056514111878893,-0.358283324296853,-0.021041688901892817
-0.25977293326151796,0.9702150789564565,0.2834400725996882,-0.9820340658478605,1.1126117319717803,-0.05415279543401746,0.09737069532002468,-2.1380864531896235,0.32943010357415226
2.3625665986972106,0.9630421175321627,-0.8526748929988709,-1.0398832346337372,-0.3104780386815895,2.2797163066578836,0.6815683287171632,-1.1495438022239872,-0.40994129603308865
-1.4757157052285397,-0.9766001441153846,0.5893593417589539,-0.4682828844963016,0.863729518106721,-0.05282581599021717,0.126101046030097,-1.2168263083052062,0.3811191944306955
0.5169221026827746,1.4055009058050456,0.7444700301053557,0.49520887886690623,-0.20732737968717083,-0.3734619133126111,0.2593844322719483,-1.5349242465301693,-0.48130269500345585
-0.26411983273692263,-1.0121225091387047,-1.22085806492397,0.10276452058713334,-1.3167679699819317,-0.42795885819187585,0.8677142926924675,0.3055806470114856,-0.026581350473415317
1.372207311112339,1.361913595070669,0.4877034131951416,-0.8223595570075256,-0.35864967637766193,0.4103578818156975,-1.372577356335867,-1.3133310402819893,1.3186387433855258
-0.07799402357877151,1.32539416151773,-2.099340199026647,0.17611655010071178,-0.18713951413904126,0.3433109372814409,0.18814072298675247,0.3413537299333385,-0.20167940982961782
1.0406857016378972,2.1259034675426576,-1.0990021457489367,1.2156437126949178,1.375973020616434,-0.3386415305827164,0.3410677291365729,1.0849630391942369,-1.1784116511462428
-0.7269001254593194,-2.057272254499026,-1.977267266613677,1.4468416698994766,-0.7974873180098756,1.454794023498867,0.01126431088259218,0.0449565791884144,-0.1460414945728909
-2.9317128803298766,-0.9800430609564307,0.2215873917357304,0.7356867806178228,-0.7934693862405199,0.07142356114351006,-0.5018938528114583,0.14834203874179624,-0.34303721277869664
-1.8864662287445417,0.3060161535073198,0.4829818014514344,-0.29736197617172155,1.298596055568588,-0.31110291225090236,-0.008843071178136883,-0.42785207224178273,0.3632009632732126
-0.15480426831294436,-0.8405169549739594,-1.4915028160323964,0.7309550500331121,0.5125752898155586,-0.5909768504564269,-1.5982473694181325,0.8011538591249718,0.9376513842058933
1.4606166246930998,0.04669221332892737,-0.5225459782448807,-0.6629233465361346,1.4043182285682907,-0.6249074277317253,-0.3478984742818364,2.1275370758310923,1.201775850588457
-0.28144760035840555,-0.3167333320410532,0.574849054123381,-0.12641290205187097,0.6891310843830718,0.08108116874465453,0.44074456891927427,-1.8976808871392274,0.6350227750097762
-0.38773366571303186,-2.214124092281937,-0.8964166015588416,1.3825469748617534,0.025720086740745503,-0.9409807743005925,0.7912803207583523,-0.722078108987544,0.34415992070670154
-1.5417329791828216,-0.09970670020782663,0.7296344781301074,1.0287646679482891,-0.03343899032670034,0.2899395588631816,-0.41652070992429996,-0.3008795822816396,-0.7735499819216054
-2.6096620408125717,0.016929736361829418,0.04984906648635901,0.9412405649330138,-1.0236344756827065,-0.27082543415017535,-0.48156742531236774,0.1574995006729147,-0.4230854982547318
0.531827963488438,-0.2890263459797263,2.3149911553412656,-1.4246928832280101,1.80042747440723,-0.9000681797003478,1.0320409893973157,0.6167765263678896,-1.1885165619734113
1.4151883399969785,1.189511518028465,1.1786802758868984,-1.375980079300422,-1.7246928460359163,-0.6017382136239462,-1.2019889548688414,-0.48246461320766804,0.15931155507215103
2.172531302724227,0.8800871407617495,-0.20551823488869084,-0.6179567107466377,-0.5405014805340086,1.644436500206989,1.6173512000941095,0.5715850101566813,0.24787975016099198
-1.1323504519989402,-0.5291982253095253,-1.5605971527715936,0.9842833307944173,0.5994361304780977,-0.19190975528488446,0.1475826296482969,0.3782007459470961,0.019152325245371655
-0.3082634500997749,2.104670871275646,0.19849675097212593,-1.2984455606787348,1.1477073071492385,0.07599300236533928,0.23953028665476894,-1.1525378034635487,0.42259897037924393
